test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,46,mixed,defect_at_iteration,453
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,47,mixed,defect_at_iteration,452
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,48,mixed,defect_at_iteration,451
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,49,mixed,defect_at_iteration,450
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,50,mixed,defect_at_iteration,449
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,51,mixed,defect_at_iteration,448
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,52,mixed,defect_at_iteration,447
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,53,mixed,defect_at_iteration,446
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,54,mixed,defect_at_iteration,445
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,55,mixed,defect_at_iteration,444
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,56,mixed,defect_at_iteration,443
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,57,mixed,defect_at_iteration,442
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,58,mixed,defect_at_iteration,441
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,59,mixed,defect_at_iteration,440
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,60,mixed,defect_at_iteration,439
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,61,mixed,defect_at_iteration,438
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,62,mixed,defect_at_iteration,437
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,63,mixed,defect_at_iteration,436
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,64,mixed,defect_at_iteration,435
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,65,mixed,defect_at_iteration,434
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,66,mixed,defect_at_iteration,433
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,67,mixed,defect_at_iteration,432
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,68,mixed,defect_at_iteration,431
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,69,mixed,defect_at_iteration,430
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,70,mixed,defect_at_iteration,429
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,71,mixed,defect_at_iteration,428
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,72,mixed,defect_at_iteration,427
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,73,mixed,defect_at_iteration,426
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,74,mixed,defect_at_iteration,425
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,75,mixed,defect_at_iteration,424
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,76,mixed,defect_at_iteration,423
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,77,mixed,defect_at_iteration,422
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,78,mixed,defect_at_iteration,421
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,79,mixed,defect_at_iteration,420
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,80,mixed,defect_at_iteration,419
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,81,mixed,defect_at_iteration,418
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,82,mixed,defect_at_iteration,417
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,83,mixed,defect_at_iteration,416
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,84,mixed,defect_at_iteration,415
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,85,mixed,defect_at_iteration,414
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,86,mixed,defect_at_iteration,413
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,87,mixed,defect_at_iteration,412
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,88,mixed,defect_at_iteration,411
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,89,mixed,defect_at_iteration,410
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,90,mixed,defect_at_iteration,409
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,91,mixed,defect_at_iteration,408
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,92,mixed,defect_at_iteration,407
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,93,mixed,defect_at_iteration,406
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,94,mixed,defect_at_iteration,405
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,95,mixed,defect_at_iteration,404
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,96,mixed,defect_at_iteration,403
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,97,mixed,defect_at_iteration,402
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,98,mixed,defect_at_iteration,401
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,99,mixed,defect_at_iteration,400
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,100,mixed,defect_at_iteration,399
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,101,mixed,defect_at_iteration,398
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,102,mixed,defect_at_iteration,397
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,103,mixed,defect_at_iteration,396
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,104,mixed,defect_at_iteration,395
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,105,mixed,defect_at_iteration,394
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,106,mixed,defect_at_iteration,393
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,107,mixed,defect_at_iteration,392
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,108,mixed,defect_at_iteration,391
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,109,mixed,defect_at_iteration,390
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,110,mixed,defect_at_iteration,389
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,111,mixed,defect_at_iteration,388
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,112,mixed,defect_at_iteration,387
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,113,mixed,defect_at_iteration,386
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,114,mixed,defect_at_iteration,385
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,115,mixed,defect_at_iteration,384
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,116,mixed,defect_at_iteration,383
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,117,mixed,defect_at_iteration,382
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,118,mixed,defect_at_iteration,381
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,119,mixed,defect_at_iteration,380
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,120,mixed,defect_at_iteration,379
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,121,mixed,defect_at_iteration,378
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,122,mixed,defect_at_iteration,377
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,123,mixed,defect_at_iteration,376
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,124,mixed,defect_at_iteration,375
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,125,mixed,defect_at_iteration,374
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,126,mixed,defect_at_iteration,373
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,127,mixed,defect_at_iteration,372
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,128,mixed,defect_at_iteration,371
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,129,mixed,defect_at_iteration,370
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,130,mixed,defect_at_iteration,369
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,131,mixed,defect_at_iteration,368
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,132,mixed,defect_at_iteration,367
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,133,mixed,defect_at_iteration,366
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,134,mixed,defect_at_iteration,365
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,135,mixed,defect_at_iteration,364
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,136,mixed,defect_at_iteration,363
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,137,mixed,defect_at_iteration,362
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,138,mixed,defect_at_iteration,361
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,139,mixed,defect_at_iteration,360
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,140,mixed,defect_at_iteration,359
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,141,mixed,defect_at_iteration,358
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,142,mixed,defect_at_iteration,357
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,143,mixed,defect_at_iteration,356
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,144,mixed,defect_at_iteration,355
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,145,mixed,defect_at_iteration,354
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,146,mixed,defect_at_iteration,353
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,147,mixed,defect_at_iteration,352
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,148,mixed,defect_at_iteration,351
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,149,mixed,defect_at_iteration,350
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,150,mixed,defect_at_iteration,349
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,151,mixed,defect_at_iteration,348
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,152,mixed,defect_at_iteration,347
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,153,mixed,defect_at_iteration,346
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,154,mixed,defect_at_iteration,345
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,155,mixed,defect_at_iteration,344
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,156,mixed,defect_at_iteration,343
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,157,mixed,defect_at_iteration,342
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,158,mixed,defect_at_iteration,341
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,159,mixed,defect_at_iteration,340
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,160,mixed,defect_at_iteration,339
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,161,mixed,defect_at_iteration,338
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,162,mixed,defect_at_iteration,337
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,163,mixed,defect_at_iteration,336
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,164,mixed,defect_at_iteration,335
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,165,mixed,defect_at_iteration,334
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,166,mixed,defect_at_iteration,333
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,167,mixed,defect_at_iteration,332
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,168,mixed,defect_at_iteration,331
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,169,mixed,defect_at_iteration,330
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,170,mixed,defect_at_iteration,329
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,171,mixed,defect_at_iteration,328
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,172,mixed,defect_at_iteration,327
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,173,mixed,defect_at_iteration,326
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,174,mixed,defect_at_iteration,325
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,175,mixed,defect_at_iteration,324
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,176,mixed,defect_at_iteration,323
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,177,mixed,defect_at_iteration,322
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,178,mixed,defect_at_iteration,321
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,179,mixed,defect_at_iteration,320
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,180,mixed,defect_at_iteration,319
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,181,mixed,defect_at_iteration,318
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,182,mixed,defect_at_iteration,317
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,183,mixed,defect_at_iteration,316
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,184,mixed,defect_at_iteration,315
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,edge_relaxations,250000
C2,500,2,26,HungarianMatcher+JohnsonDijkstraStrategy,185,mixed,defect_at_iteration,314
